,ID,Model,ModelParameters,TransformationParameters,TransformationRuntime,FitRuntime,PredictRuntime,TotalRuntime,Ensemble,Exceptions,Runs,ValidationRound,smape,mae,rmse,containment,spl,contour,smape_weighted,mae_weighted,rmse_weighted,containment_weighted,spl_weighted,contour_weighted,TotalRuntimeSeconds,Score
83,de946a7ee4ce31792de2bc93f9eb701f,WindowRegression,"{""window_size"": 10, ""regression_model"": {""model"": ""Adaboost"", ""model_params"": {""n_estimators"": 100, ""loss"": ""linear"", ""base_estimator"": ""SVR"", ""learning_rate"": 1.0}}, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""shuffle"": true, ""max_windows"": 1000}","{""fillna"": ""mean"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""remove"", ""std_threshold"": 3.5, ""fillna"": ""rolling_mean_24""}}}",0.07206900000000001,11535.697241,0.129491,11535.898801000001,0,,1,0,151.99288261384834,99.90493616552159,144.96874989067518,0.186,69.53949905213588,0.492,151.99288261384834,99.90493616552159,144.96874989067518,0.186,69.53949905213588,0.492,11536,110.0799799543623
84,017245a8379f3b18d1acc60241b50598,WindowRegression,"{""window_size"": 5, ""regression_model"": {""model"": ""MLP"", ""model_params"": {""hidden_layer_sizes"": [72, 36, 72], ""max_iter"": 250, ""activation"": ""relu"", ""solver"": ""lbfgs"", ""early_stopping"": false, ""learning_rate_init"": 0.001}}, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""shuffle"": false, ""max_windows"": 5000}","{""fillna"": ""median"", ""transformations"": {""0"": ""bkfilter""}, ""transformation_params"": {""0"": {}}}",0.062307,644.073259,0.051436,644.187002,0,,1,0,95.43153892923822,3.5705871765460757,4.2875787915771,0.5795,0.8032604251810791,0.5657142857142856,95.43153892923822,3.5705871765460757,4.2875787915771,0.5795,0.8032604251810791,0.5657142857142856,645,6.381984349745879
85,d2e9930d67f9739e9c3a2b01afc62e91,WindowRegression,"{""window_size"": 10, ""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {}}, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""shuffle"": true, ""max_windows"": 5000}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""bkfilter""}, ""transformation_params"": {""0"": {}}}",0.10123900000000001,81.061998,0.050571000000000005,81.213808,0,,1,0,92.43261787078401,3.211871664990096,3.906198878270371,0.607,0.7528449644899986,0.5668571428571428,92.43261787078401,3.211871664990096,3.906198878270371,0.607,0.7528449644899986,0.5668571428571428,82,6.0502696165661
86,6a20271b833403169e6c745bc6263d05,SeasonalNaive,"{""method"": ""LastValue"", ""lag_1"": 420, ""lag_2"": 4}","{""fillna"": ""mean"", ""transformations"": {""0"": ""RobustScaler""}, ""transformation_params"": {""0"": {}}}",0.07181900000000001,0.00033800000000000003,0.038728000000000005,0.11088500000000001,0,,1,0,90.6012816368735,3.88425,4.8569463531139085,0.9155,0.6258150867996842,0.48971428571428566,90.6012816368735,3.88425,4.8569463531139085,0.9155,0.6258150867996842,0.48971428571428566,1,6.252848173571144
87,b12c630d412dec3fbdbf3d816cfba680,SeasonalNaive,"{""method"": ""LastValue"", ""lag_1"": 168, ""lag_2"": 91}","{""fillna"": ""mean"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 60, ""method"": ""Mean""}}}",0.033426000000000004,0.00034700000000000003,0.03853,0.072303,0,,1,0,110.37705679968815,4.356953125,5.396719235774777,0.9005,0.6412915748304849,0.5251428571428571,110.37705679968815,4.356953125,5.396719235774777,0.9005,0.6412915748304849,0.5251428571428571,1,7.33048748169563
88,6c568618c2e04cdcc5a3e778b8b0b53a,SeasonalNaive,"{""method"": ""LastValue"", ""lag_1"": 420, ""lag_2"": 4}","{""fillna"": ""mean"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.645483,0.000339,0.039132,0.6849540000000001,0,,1,0,88.91061180826384,3.8472909629974357,4.838690387339397,0.945,0.916143072598607,0.4422857142857142,88.91061180826384,3.8472909629974357,4.838690387339397,0.945,0.916143072598607,0.4422857142857142,1,6.369616068088108
89,24bd0f6d0c334a1dd70211616b895607,SeasonalNaive,"{""method"": ""Mean"", ""lag_1"": 168, ""lag_2"": 2}","{""fillna"": ""piecewise_polynomial"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.624696,0.007911,0.038341,0.670948,0,,1,0,97.66090534895673,4.352692903002279,5.2581603007921,0.961,0.9289866574390573,0.41371428571428565,97.66090534895673,4.352692903002279,5.2581603007921,0.961,0.9289866574390573,0.41371428571428565,1,6.963167120805518
90,9a3844aa8d196950745656dbb9ce5007,LastValueNaive,{},"{""fillna"": ""IterativeImputer"", ""transformations"": {""0"": ""PCA""}, ""transformation_params"": {""0"": {}}}",23.205930000000002,0.046540000000000005,0.0015650000000000002,23.254035000000002,0,,1,0,112.22978425445454,3.9480000000000035,4.781799841764691,0.457,1.1937392683689436,0.3691428571428571,112.22978425445454,3.9480000000000035,4.781799841764691,0.457,1.1937392683689436,0.3691428571428571,24,7.56032485339531
91,fe429584b6a93e65b6defcd31995fa5a,LastValueNaive,{},"{""fillna"": ""IterativeImputer"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 10, ""method"": ""Median""}}}",24.31143,0.065527,0.0009320000000000001,24.377889000000003,0,,1,0,85.9015777964883,3.978,4.807169106204254,0.6375,0.8051932329453242,0.38857142857142857,85.9015777964883,3.978,4.807169106204254,0.6375,0.8051932329453242,0.38857142857142857,25,6.192170428043852
92,d7ec6aeef92d8e136401eb723ca0846a,RollingRegression,"{""regression_model"": {""model"": ""BayesianRidge"", ""model_params"": {}}, ""holiday"": false, ""mean_rolling_periods"": 30, ""macd_periods"": 12, ""std_rolling_periods"": null, ""max_rolling_periods"": 96, ""min_rolling_periods"": 12, ""ewm_alpha"": null, ""additional_lag_periods"": 27, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": ""User""}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 5, ""fillna"": null}}}",0.055758,168.520872,10.373112,178.94974200000001,0,,1,0,93.21497054590607,3.047752786036912,3.7735392999202273,0.948,0.5901000374656961,0.5571428571428572,93.21497054590607,3.047752786036912,3.7735392999202273,0.948,0.5901000374656961,0.5571428571428572,179,5.901319462227751
93,25b15aa330b3efa8c86b613dc285d767,RollingRegression,"{""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": 9, ""min_samples_split"": 2}}, ""holiday"": false, ""mean_rolling_periods"": 7, ""macd_periods"": 28, ""std_rolling_periods"": null, ""max_rolling_periods"": 168, ""min_rolling_periods"": 28, ""ewm_alpha"": 0.2, ""additional_lag_periods"": 70, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""krogh"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 2, ""fillna"": null}}}",0.016540000000000003,3.245807,2.2167850000000002,5.479132000000001,0,,1,0,93.69428914189162,3.645140559086012,4.369290629219208,0.918,0.549682559852655,0.41771428571428565,93.69428914189162,3.645140559086012,4.369290629219208,0.918,0.549682559852655,0.41771428571428565,6,6.168682020146813
94,40f074bda08adc7c20fc3702c4c467f0,RollingRegression,"{""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": 9, ""min_samples_split"": 2}}, ""holiday"": false, ""mean_rolling_periods"": 7, ""macd_periods"": 28, ""std_rolling_periods"": null, ""max_rolling_periods"": 168, ""min_rolling_periods"": 12, ""ewm_alpha"": null, ""additional_lag_periods"": 23, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": ""simple"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""IterativeImputer"", ""transformations"": {""0"": ""MaxAbsScaler""}, ""transformation_params"": {""0"": {}}}",0.0,0.0,0.0,0.0,0,"ValueError(""Input contains NaN, infinity or a value too large for dtype('float32')."")",1,0,,,,,,,,,,,,,1,
95,20b7b2acbf326247da9b50cdf5756962,RollingRegression,"{""regression_model"": {""model"": ""BayesianRidge"", ""model_params"": {}}, ""holiday"": false, ""mean_rolling_periods"": 7, ""macd_periods"": 12, ""std_rolling_periods"": null, ""max_rolling_periods"": 60, ""min_rolling_periods"": 28, ""ewm_alpha"": null, ""additional_lag_periods"": 23, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""krogh"", ""transformations"": {""0"": ""Detrend""}, ""transformation_params"": {""0"": {""model"": ""GLS""}}}",0.013483,166.468746,9.515762,175.997991,0,,1,0,93.29766221025271,3.288931931887641,4.061279638204952,0.9505,0.6055043442637107,0.5165714285714286,93.29766221025271,3.288931931887641,4.061279638204952,0.9505,0.6055043442637107,0.5165714285714286,176,6.036398909826715
96,a4a524f3e427aba289603cdf3fa51473,VAR,"{""regression_type"": null, ""maxlags"": 5, ""ic"": ""fpe""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}}}",0.038036,0.000194,2.5250890000000004,2.5633190000000003,0,,1,0,94.82813158977446,3.352545423714183,4.1613900227587255,0.9225,0.5559442399864108,0.5188571428571428,94.82813158977446,3.352545423714183,4.1613900227587255,0.9225,0.5559442399864108,0.5188571428571428,3,6.103582477619137
97,ca3dbde3ff8200821dc9218778a53eb8,VAR,"{""regression_type"": null, ""maxlags"": 5, ""ic"": ""hqic""}","{""fillna"": ""mean"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}}}",0.0,0.0,0.0,0.0,0,IndexError('index 0 is out of bounds for axis 0 with size 0'),1,0,,,,,,,,,,,,,1,
98,d01c6910fe00c023c7c185e1270d12a1,VAR,"{""regression_type"": null, ""maxlags"": 5, ""ic"": ""hqic""}","{""fillna"": ""mean"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 2, ""fillna"": null}}}",0.0,0.0,0.0,0.0,0,IndexError('index 0 is out of bounds for axis 0 with size 0'),1,0,,,,,,,,,,,,,1,
99,b7fad02441a78b812ff1b9f18e04af87,GLM,"{""family"": ""Poisson"", ""constant"": false, ""regression_type"": ""datepart""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.6986490000000001,0.000194,1.117099,1.8159420000000002,0,,1,0,94.46357740486386,4.002418922368135,4.876319173091639,0.8065,0.7122463461735681,0.3691428571428571,94.46357740486386,4.002418922368135,4.876319173091639,0.8065,0.7122463461735681,0.3691428571428571,2,6.509791945501944
100,1cd62e7439528d9598a857462acf4815,GLM,"{""family"": ""Poisson"", ""constant"": false, ""regression_type"": null}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""SinTrend""}, ""transformation_params"": {""0"": {}}}",0.0,0.0,0.0,0.0,0,"ValueError('NaN, inf or invalid value detected in weights, estimation infeasible.')",1,0,,,,,,,,,,,,,1,
101,ab68ddc938958790207cf27f951bac6d,GLM,"{""family"": ""Gamma"", ""constant"": false, ""regression_type"": ""datepart""}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""SinTrend""}, ""transformation_params"": {""0"": {}}}",2.19194,0.000229,5.945201,8.13737,0,,1,0,98.042749973856,4.07072013631098,4.875579943292083,0.9255,0.5858312473813385,0.5257142857142858,98.042749973856,4.07072013631098,4.875579943292083,0.9255,0.5858312473813385,0.5257142857142858,9,6.59039401568124
102,c7fb1a531e694451a562e92636050a2a,DatepartRegression,"{""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {}}, ""datepart_method"": ""simple"", ""regression_type"": null}","{""fillna"": ""mean"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}}}",0.036606,0.0,0.032888,0.069494,0,,1,0,97.94383190293294,3.80643651672564,4.5865563518033285,0.928,0.596943397947175,0.624,97.94383190293294,3.80643651672564,4.5865563518033285,0.928,0.596943397947175,0.624,1,6.466899635546414
103,7a79ec1e2c3131e8ee2bd44885f56fa8,DatepartRegression,"{""regression_model"": {""model"": ""Adaboost"", ""model_params"": {""n_estimators"": 100, ""loss"": ""square"", ""base_estimator"": ""DecisionTree"", ""learning_rate"": 1.0}}, ""datepart_method"": ""recurring"", ""regression_type"": ""User""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""MinMaxScaler""}, ""transformation_params"": {""0"": {}}}",0.0,0.0,0.0,0.0,0,"ValueError('Found input variables with inconsistent numbers of samples: [3864, 1932]')",1,0,,,,,,,,,,,,,1,
104,46f119bb0e050be3fe60968c2549aa14,DatepartRegression,"{""regression_model"": {""model"": ""MLP"", ""model_params"": {""hidden_layer_sizes"": [25, 15, 25], ""max_iter"": 250, ""activation"": ""tanh"", ""solver"": ""lbfgs"", ""early_stopping"": false, ""learning_rate_init"": 0.001}}, ""datepart_method"": ""simple"", ""regression_type"": null}","{""fillna"": ""IterativeImputer"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",25.545769,0.0,0.068511,25.61428,0,,1,0,99.57525643816668,4.228115086648791,5.0497407583439164,0.932,0.6323169415441615,0.3691428571428571,99.57525643816668,4.228115086648791,5.0497407583439164,0.932,0.6323169415441615,0.3691428571428571,26,6.76340211327543
105,0afa6b789ce83c8f3f515c383460969c,AverageValueNaive,"{""method"": ""Median""}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.6647730000000001,0.011501,0.0008150000000000001,0.677089,0,,1,0,89.9660697573754,4.2425,5.17384026822516,0.9115,0.5014142263799468,0.3691428571428571,89.9660697573754,4.2425,5.17384026822516,0.9115,0.5014142263799468,0.3691428571428571,1,6.296379413919272
106,4a8d5cc4486d683ffdd11490ea87f796,AverageValueNaive,"{""method"": ""Mean""}","{""fillna"": ""zero"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}}}",0.012214000000000001,0.0016140000000000002,0.0008320000000000001,0.014660000000000001,0,,1,0,100.08206325528332,4.213019227523074,5.036034623933834,0.58,0.6410757411140546,0.3691428571428571,100.08206325528332,4.213019227523074,5.036034623933834,0.58,0.6410757411140546,0.3691428571428571,1,6.784200940662305
107,1e9c5a2dc483c0ff2acc65ddbdcaa031,AverageValueNaive,"{""method"": ""Mode""}","{""fillna"": ""zero"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.6150460000000001,0.065912,0.0008100000000000001,0.681768,0,,1,0,127.08456864773557,6.063,7.07727736715519,0.6065,0.8422447401332847,0.3691428571428571,127.08456864773557,6.063,7.07727736715519,0.6065,0.8422447401332847,0.3691428571428571,1,8.95669392068489
108,72ba7ed33c6480a47c0b1ea0ec8e44a0,GLS,{},"{""fillna"": ""ffill"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3.5, ""fillna"": null}}}",0.015663,0.001348,0.060775,0.07778600000000001,0,,1,0,98.98592316999822,4.298329190154791,5.123621781628254,0.924,0.6108402724222808,0.6308571428571429,98.98592316999822,4.298329190154791,5.123621781628254,0.924,0.6108402724222808,0.6308571428571429,1,6.756770780415183
109,649a0d0016cd38d5b15de2bfdfa2972b,GLS,{},"{""fillna"": ""ffill"", ""transformations"": {""0"": ""Discretize""}, ""transformation_params"": {""0"": {""discretization"": ""upper"", ""n_bins"": 50}}}",0.07018100000000001,0.001077,0.066939,0.13819700000000001,0,,1,0,100.82045960857131,4.225918765951563,5.061785435766684,0.913,0.6111906690481274,0.6308571428571429,100.82045960857131,4.225918765951563,5.061785435766684,0.913,0.6111906690481274,0.6308571428571429,1,6.803277985534365
110,3e5365662a60b0014f042619137bf1a1,GLS,{},"{""fillna"": ""ffill"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.6468430000000001,0.001033,0.061525,0.7094010000000001,0,,1,0,94.90022504685822,4.4057509492777305,5.337617511690814,0.967,1.1423302930515358,0.37542857142857144,94.90022504685822,4.4057509492777305,5.337617511690814,0.967,1.1423302930515358,0.37542857142857144,1,7.024491903090853
111,90e9b52e81015dc8e482725872ccc0cb,VECM,"{""deterministic"": ""lo"", ""k_ar_diff"": 1, ""regression_type"": null}","{""fillna"": ""mean"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}}}",0.034526,0.00019,0.352295,0.38701100000000005,0,,1,0,105.4915265744044,3.7131544780319956,4.505276251693642,0.627,0.727455075141109,0.48971428571428566,105.4915265744044,3.7131544780319956,4.505276251693642,0.627,0.727455075141109,0.48971428571428566,1,6.835547424604226
112,0221ff889052f8580ed0ee19870fc842,VECM,"{""deterministic"": ""cili"", ""k_ar_diff"": 2, ""regression_type"": null}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""Discretize""}, ""transformation_params"": {""0"": {""discretization"": ""upper"", ""n_bins"": 50}}}",0.121593,0.00020400000000000003,0.502631,0.6244280000000001,0,,1,0,104.11250522346123,3.906962231135827,4.7399344987467655,0.5705,0.6892577065080743,0.4971428571428571,104.11250522346123,3.906962231135827,4.7399344987467655,0.5705,0.6892577065080743,0.4971428571428571,1,6.848711652795461
113,f550331100c37cea1428d2fa3006d5e9,VECM,"{""deterministic"": ""nc"", ""k_ar_diff"": 2, ""regression_type"": null}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}}}",0.07499800000000001,0.000183,0.498288,0.573469,0,,1,0,104.90854372971106,3.7723761645201166,4.567758421278793,0.6175,0.7168830891220699,0.5131428571428571,104.90854372971106,3.7723761645201166,4.567758421278793,0.6175,0.7168830891220699,0.5131428571428571,1,6.831591394269823
114,19fb8fcc854a1eb6b6e7afcf59f2c941,ZeroesNaive,{},"{""fillna"": ""polynomial"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}}}",0.018154,0.000422,0.000554,0.01913,0,,1,0,82.7297842544546,3.948,4.781799841764689,0.235,1.162348737216629,0.3691428571428571,82.7297842544546,3.948,4.781799841764689,0.235,1.162348737216629,0.3691428571428571,1,6.293020704545098
115,6f5ac00740e2f1ed683a874894540099,ZeroesNaive,{},"{""fillna"": ""IterativeImputer"", ""transformations"": {""0"": ""Log""}, ""transformation_params"": {""0"": {}}}",25.454242,0.00043900000000000005,0.00048100000000000004,25.455162,0,,1,0,141.7,7.607,8.578408252436121,0.2915,1.5637193607993736,0.3691428571428571,141.7,7.607,8.578408252436121,0.2915,1.5637193607993736,0.3691428571428571,26,10.777137438277455
116,7331ea433cb09c48c6e1a021ab412ce7,UnobservedComponents,"{""level"": true, ""trend"": true, ""cycle"": false, ""damped_cycle"": false, ""irregular"": true, ""stochastic_trend"": false, ""stochastic_level"": true, ""stochastic_cycle"": true, ""regression_type"": ""Holiday""}","{""fillna"": ""median"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0.0,0.0,0.0,0.0,0,"TypeError(""delayed() got an unexpected keyword argument 'check_pickle'"")",1,0,,,,,,,,,,,,,1,
117,bc74484acb4903aaa6b1b30c9985d46e,UnobservedComponents,"{""level"": true, ""trend"": true, ""cycle"": true, ""damped_cycle"": true, ""irregular"": true, ""stochastic_trend"": true, ""stochastic_level"": false, ""stochastic_cycle"": false, ""regression_type"": ""Holiday""}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0.0,0.0,0.0,0.0,0,"TypeError(""delayed() got an unexpected keyword argument 'check_pickle'"")",1,0,,,,,,,,,,,,,1,
118,5c129c737539ae2e6429b2e82ade0058,UnobservedComponents,"{""level"": true, ""trend"": false, ""cycle"": false, ""damped_cycle"": false, ""irregular"": false, ""stochastic_trend"": true, ""stochastic_level"": true, ""stochastic_cycle"": false, ""regression_type"": ""User""}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}}}",0.0,0.0,0.0,0.0,0,"TypeError(""delayed() got an unexpected keyword argument 'check_pickle'"")",1,0,,,,,,,,,,,,,1,
119,d54c9d2e51d72d31c8b6e8c9d49a1465,ETS,"{""damped_trend"": false, ""trend"": ""additive"", ""seasonal"": null, ""seasonal_periods"": null}","{""fillna"": ""spline"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}}}",0.0,0.0,0.0,0.0,0,"TypeError(""delayed() got an unexpected keyword argument 'check_pickle'"")",1,0,,,,,,,,,,,,,1,
120,1c39a07399bc83a08f1854f6ccf7be59,ETS,"{""damped_trend"": false, ""trend"": ""additive"", ""seasonal"": null, ""seasonal_periods"": null}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 28, ""method"": ""LastValue""}}}",0.0,0.0,0.0,0.0,0,"TypeError(""delayed() got an unexpected keyword argument 'check_pickle'"")",1,0,,,,,,,,,,,,,1,
121,c30b8ed4837bb56d332791e9917b7078,ETS,"{""damped_trend"": false, ""trend"": ""multiplicative"", ""seasonal"": null, ""seasonal_periods"": null}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 28, ""method"": ""LastValue""}}}",0.0,0.0,0.0,0.0,0,"TypeError(""delayed() got an unexpected keyword argument 'check_pickle'"")",1,0,,,,,,,,,,,,,1,
122,c054eacdeabbfc7573bcd1219f9135f3,ETS,"{""damped_trend"": false, ""trend"": null, ""seasonal"": ""additive"", ""seasonal_periods"": 7}","{""fillna"": ""spline"", ""transformations"": {""0"": ""Round""}, ""transformation_params"": {""0"": {""model"": ""middle"", ""decimals"": -1, ""on_transform"": true, ""on_inverse"": true}}}",0.0,0.0,0.0,0.0,0,"TypeError(""delayed() got an unexpected keyword argument 'check_pickle'"")",1,0,,,,,,,,,,,,,1,
123,205019596d37665bd4c1e0ba782f809c,FBProphet,"{""holiday"": true, ""regression_type"": ""User""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""PowerTransformer""}, ""transformation_params"": {""0"": {}}}",0.0,0.0,0.0,0.0,0,ImportError('Package fbprophet is required'),1,0,,,,,,,,,,,,,1,
124,4d263a3d841658c7bf99639a8c9d38d0,FBProphet,"{""holiday"": false, ""regression_type"": ""User""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""PowerTransformer""}, ""transformation_params"": {""0"": {}}}",0.0,0.0,0.0,0.0,0,ImportError('Package fbprophet is required'),1,0,,,,,,,,,,,,,1,
125,b20a8fba66d9327c44d9f5d132f71737,FBProphet,"{""holiday"": true, ""regression_type"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 7, ""method"": ""Median""}}}",0.0,0.0,0.0,0.0,0,ImportError('Package fbprophet is required'),1,0,,,,,,,,,,,,,1,
126,f3a807a742f5897cf896dac01152838e,FBProphet,"{""holiday"": true, ""regression_type"": null}","{""fillna"": ""zero"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 7, ""method"": ""Median""}}}",0.0,0.0,0.0,0.0,0,ImportError('Package fbprophet is required'),1,0,,,,,,,,,,,,,1,
127,794c568c7a45c1a028323e72e7e9a3f5,GluonTS,"{""gluon_model"": ""MQCNN"", ""epochs"": 40, ""learning_rate"": 0.001, ""context_length"": 10}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.0,0.0,0.0,0.0,0,ValueError('zero-size array to reduction operation maximum which has no identity'),1,0,,,,,,,,,,,,,1,
128,5255a924939d134bb1247d25443fc20a,GluonTS,"{""gluon_model"": ""MQCNN"", ""epochs"": 20, ""learning_rate"": 0.01, ""context_length"": 10}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.0,0.0,0.0,0.0,0,ValueError('zero-size array to reduction operation maximum which has no identity'),1,0,,,,,,,,,,,,,1,
129,12bc996b5ef1666fa9e5906c97509e56,GluonTS,"{""gluon_model"": ""MQCNN"", ""epochs"": 20, ""learning_rate"": 0.001, ""context_length"": 10}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""Round""}, ""transformation_params"": {""0"": {""model"": ""middle"", ""decimals"": 0, ""on_transform"": false, ""on_inverse"": true}}}",0.0,0.0,0.0,0.0,0,ValueError('zero-size array to reduction operation maximum which has no identity'),1,0,,,,,,,,,,,,,1,
130,cffbc56837b8fce51ee2425a44a242be,GluonTS,"{""gluon_model"": ""MQCNN"", ""epochs"": 40, ""learning_rate"": 0.001, ""context_length"": 10}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""Round""}, ""transformation_params"": {""0"": {""model"": ""middle"", ""decimals"": 0, ""on_transform"": false, ""on_inverse"": true}}}",0.0,0.0,0.0,0.0,0,ValueError('zero-size array to reduction operation maximum which has no identity'),1,0,,,,,,,,,,,,,1,
131,2708d7d864f46efe9b3b0002f74c1f75,WindowRegression,"{""window_size"": 5, ""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {}}, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""shuffle"": true, ""max_windows"": 5000}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.640178,72.269968,0.024239,72.934385,0,,1,0,102.44259308012046,4.636891940026173,5.631705584409832,0.883,0.8065829013677708,0.37485714285714283,102.44259308012046,4.636891940026173,5.631705584409832,0.883,0.8065829013677708,0.37485714285714283,73,7.229833510270732
